,t,labor,capital,production,wages,returns,prices,demand,utility
238,238,36.0,16.0,6.0,0.08276253029821934,0.1887843068290065,1.0,5.473181426077474,1.993428246106771
239,239,35.0,16.0,5.916079783099616,0.08392021690038387,0.1861795119741363,1.0,5.478589754909895,1.910591259958706
240,240,36.0,15.0,5.809475019311126,0.08013447538374674,0.19497559369974957,1.0,5.415297135722188,2.277512817426736
241,241,36.0,15.0,5.809475019311126,0.08013447538374674,0.19497559369974957,1.0,5.482979571647639,1.8150878591347002
242,242,36.0,15.0,5.809475019311126,0.08013447538374674,0.19497559369974957,1.0,5.412049813676759,1.1303574264986131
243,243,36.0,15.0,5.809475019311126,0.08013447538374674,0.19497559369974957,1.0,5.481560976488221,2.4785331999809523
244,244,36.0,15.0,5.809475019311126,0.08013447538374674,0.19497559369974957,1.0,5.41065959042053,1.9005949852434614
245,245,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.415151084200283,0.6946243273028173
246,246,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.343606943536867,2.4247432701562697
247,247,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.345489749025098,0.7075065090686838
248,248,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.342148517024572,1.7352190521269621
249,249,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.272722120551822,1.635469236853417
250,250,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.340759989095118,1.6442707371772889
251,251,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.271361363180954,1.5297294439812252
252,252,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.339372016576834,1.6138330333548905
253,253,36.0,14.0,5.612486080160912,0.07741725820960799,0.2018189131867875,1.0,5.270001150113036,0.7434928396852348
254,254,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.339303083329575,2.361915397149235
255,255,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.269056508257112,2.1126145818289874
256,256,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.337544399053623,2.3874994586261677
257,257,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.267686750441182,2.3635072460440645
258,258,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.336147246081374,2.0884780459687384
259,259,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.2663175405283775,2.3643179643933707
260,260,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.334750651970315,1.4128550257421233
261,261,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.264948878299539,1.2985070289752794
262,262,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.333354616496901,1.2908853003959897
263,263,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.263580763535593,1.3021025959503427
264,264,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.331959139437672,2.342368913339087
265,265,35.0,14.0,5.533985905294664,0.0785001748662486,0.1990342703554259,1.0,5.262213196017551,1.151111124253458
266,266,33.0,14.0,5.373546315051169,0.08080974226668847,0.1933446300178893,1.0,5.331565383896961,0.7115416207773886
267,267,34.0,14.0,5.454356057317858,0.07962984797680583,0.19621008757903283,1.0,5.258561910339711,2.8297586266616106
268,268,34.0,14.0,5.454356057317858,0.07962984797680583,0.19621008757903283,1.0,5.2565078769669435,2.8495083050680434
269,269,34.0,14.0,5.454356057317858,0.07962984797680583,0.19621008757903283,1.0,5.189245213676764,1.245669523541281
270,270,34.0,14.0,5.454356057317858,0.07962984797680583,0.19621008757903283,1.0,5.185320672500196,2.36197290681506
271,271,34.0,13.0,5.25594901040716,0.0767332415182258,0.2036168306759602,1.0,5.117686640359935,1.0642213308544446
272,272,34.0,13.0,5.25594901040716,0.0767332415182258,0.2036168306759602,1.0,5.117838109401938,2.2751462771873006
273,273,34.0,13.0,5.25594901040716,0.0767332415182258,0.2036168306759602,1.0,5.0505210072832805,1.0692522802822308
274,274,34.0,13.0,5.25594901040716,0.0767332415182258,0.2036168306759602,1.0,5.116491767359565,1.1224356922094754
275,275,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,5.053168597049453,0.8410647282921102
276,276,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,5.048342598920189,2.218815793200746
277,277,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.9818962722371305,2.192924559268645
278,278,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.979569164202695,2.2197020281184634
279,279,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.980593924234143,2.1938423023258546
280,280,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.978267747042921,2.2205872018571005
281,281,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.979292097170357,2.2106668489088577
282,282,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.976966850450011,3.1360276718134443
283,283,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.977990790837396,2.211562894540733
284,284,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.975666474215738,3.1361866815809987
285,285,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.976690005026968,2.2124578566863446
286,286,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.974366618131959,3.136345611631844
287,287,33.0,13.0,5.178078794301994,0.07787021610516565,0.20064320483319445,1.0,4.975389739530864,3.114876760840179
288,288,33.0,12.0,4.9749371855331,0.07481528364793899,0.20883606876259275,1.0,4.906186213712882,3.070753064079382
289,289,33.0,12.0,4.9749371855331,0.07481528364793899,0.20883606876259275,1.0,4.970294232745446,3.6278415374054083
290,290,33.0,12.0,4.9749371855331,0.07481528364793899,0.20883606876259275,1.0,4.904054595994092,3.039139006085265
291,291,33.0,12.0,4.9749371855331,0.07481528364793899,0.20883606876259275,1.0,4.96896944001042,3.0154567978068223
292,292,33.0,12.0,4.9749371855331,0.07481528364793899,0.20883606876259275,1.0,4.902756299113766,1.9801605372256104
293,293,33.0,12.0,4.9749371855331,0.07481528364793899,0.20883606876259275,1.0,4.967645177192487,2.0155024556463554
294,294,34.0,12.0,5.049752469181039,0.07372291379876028,0.2119311166685991,1.0,4.902395062325202,2.066708855288299
295,295,35.0,12.0,5.123475382979799,0.07267703972683304,0.21498158271172021,1.0,4.904230691620135,2.1318374677513368
296,296,35.0,12.0,5.123475382979799,0.07267703972683304,0.21498158271172021,1.0,4.9005730353038315,2.111823313909534
297,297,35.0,12.0,5.123475382979799,0.07267703972683304,0.21498158271172021,1.0,4.8985699393057835,2.1667085868459908
298,298,35.0,12.0,5.123475382979799,0.07267703972683304,0.21498158271172021,1.0,4.899295936140774,2.1458776142255687
299,299,35.0,12.0,5.123475382979799,0.07267703972683304,0.21498158271172021,1.0,4.897293641381125,2.1976856891421703
300,300,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.826855666345501,2.005108214017489
301,301,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.824999669994637,2.513561139022942
302,302,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.760731475937767,1.9804382788630828
303,303,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.760948131028431,2.9055109385064237
304,304,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.697960967750885,1.9540669150918533
305,305,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.759688387762879,2.477767685766455
306,306,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.696726419350644,1.85975845977516
307,307,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.698172626096755,1.8215748574967763
308,308,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.695492364769765,1.7085401619748746
309,309,35.0,11.0,4.905354217587146,0.06958296794595409,0.22454093995261387,1.0,4.574851169872299,1.8126294159257255
310,310,35.0,11.0,4.905354217587146,0.06958296794595409,0.22454093995261387,1.0,4.634330966325106,1.8088517809788824
311,311,35.0,11.0,4.905354217587146,0.06958296794595409,0.22454093995261387,1.0,4.6328236501231315,2.837577843129782
312,312,35.0,11.0,4.905354217587146,0.06958296794595409,0.22454093995261387,1.0,4.632858753751296,2.850309238253007
313,313,35.0,11.0,4.905354217587146,0.06958296794595409,0.22454093995261387,1.0,4.69281356737574,3.143737246852802
314,314,35.0,11.0,4.905354217587146,0.06958296794595409,0.22454093995261387,1.0,4.691554697799354,3.6223784950304885
315,315,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.692578932035802,3.633747930708507
316,316,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.753858252949656,3.4072431399233745
317,317,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.752081391184194,3.8341312022169385
318,318,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.752601345635337,3.857075489727747
319,319,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.815421573205019,3.8636051424499835
320,320,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.746245569316816,3.3779808456125253
321,321,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.806532486808401,3.6220493215747647
322,322,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.80663994758983,3.3779404474779158
323,323,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.805254509800539,3.621918335983594
324,324,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.805361927597655,3.1049638613310337
325,325,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.803977043983479,3.4002054417594536
326,326,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.804084418813475,3.105041575531262
327,327,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.804064067137252,3.4006773527354226
328,328,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.803484738484507,3.104315260299845
329,329,34.0,11.0,4.834769901453429,0.07058431613371674,0.22135483208245998,1.0,4.799671364864926,3.398543618000397
330,330,33.0,11.0,4.763139720814412,0.0716301806390165,0.21812215997516982,1.0,4.801793153421788,3.102023671976812
331,331,33.0,11.0,4.763139720814412,0.0716301806390165,0.21812215997516982,1.0,4.801279142690967,3.402409823249812
332,332,33.0,11.0,4.763139720814412,0.0716301806390165,0.21812215997516982,1.0,4.80056208795317,3.6241621840183442
333,333,33.0,11.0,4.763139720814412,0.0716301806390165,0.21812215997516982,1.0,4.800654434053418,3.4023604438527246
334,334,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.72691721774493,3.5636994718166157
335,335,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.66115761102852,3.585261358428092
336,336,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.724104259708116,3.563571125454489
337,337,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.659898678054929,3.5699745942284524
338,338,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.722820148075051,3.563442821190687
339,339,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.6586402486545255,3.569844192874818
340,340,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.721536550086641,3.7686643722818856
341,341,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.657382322625883,3.569713834159992
342,342,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.720253465537426,3.768467931491178
343,343,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.6561248997676525,3.584720098864683
344,344,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.647607218827377,3.715790917661029
345,345,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.581893335913585,3.7223684233809773
346,346,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.580017207044675,3.5111222374034763
347,347,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.5806568633732185,3.523255287293825
348,348,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.578781484955858,3.6990891723203148
349,349,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.517020094956738,3.5231236732289886
350,350,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.577893343453727,3.6916908226776366
351,351,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.516281395968007,3.7143101045656395
352,352,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.576330520346391,3.506171615426944
353,353,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.576507525491344,3.7008876967429556
354,354,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.575105518209072,3.506045672532507
355,355,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.575282452551967,3.7006967155502917
356,356,33.0,10.0,4.541475531146237,0.06829669750020706,0.22876845136394044,1.0,4.573881006072608,3.707233487871413
357,357,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.574829541766592,3.737599124030693
358,358,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.6361573141621335,3.7144242694869294
359,359,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.5732484075788875,3.7209882274063
360,360,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.5713775255712195,3.730808712909626
361,361,31.0,10.0,4.401704215414752,0.07043173958482729,0.22183202882851064,1.0,4.6330526664835086,3.7274088731299693
362,362,31.0,10.0,4.401704215414752,0.07043173958482729,0.22183202882851064,1.0,4.569379534533468,3.5328138520785854
363,363,31.0,10.0,4.401704215414752,0.07043173958482729,0.22183202882851064,1.0,4.631422430454706,3.510740109709606
364,364,31.0,10.0,4.401704215414752,0.07043173958482729,0.22183202882851064,1.0,4.568138676615043,3.720825271817923
365,365,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.41957133153041,3.596471907716057
366,366,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.417211232511636,3.411830588857998
367,367,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.475741217461871,3.5962816967455757
368,368,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.4160406328126305,3.4117016453711138
369,369,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.392136285341009,3.5135353989730214
370,370,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.33232852900668,3.3452549007609695
371,371,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.3891608598868155,3.5294160060527453
372,372,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.386709570073417,3.5514745810175956
373,373,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.444629521774887,3.545788878294659
374,374,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.443311773306173,3.56796299395044
375,375,32.0,10.0,4.47213595499958,0.06933957614665776,0.22532695183065315,1.0,4.502363769072299,3.369901641137631
376,376,33.0,9.0,4.3084219849035215,0.06479193623045454,0.24114312103316907,1.0,4.4280314672762655,3.5241408118994317
377,377,33.0,9.0,4.3084219849035215,0.06479193623045454,0.24114312103316907,1.0,4.424235515240092,3.337961310772197
378,378,32.0,9.0,4.242640687119286,0.0657812977842358,0.23751546200263776,1.0,4.42512932243755,3.531640290168274
379,379,32.0,9.0,4.242640687119286,0.0657812977842358,0.23751546200263776,1.0,4.423456506882562,3.342970213427287
380,380,32.0,9.0,4.242640687119286,0.0657812977842358,0.23751546200263776,1.0,4.423595300863805,3.341113646911614
381,381,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.327869919161258,3.25061443026676
382,382,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.266411881206436,3.445182019975353
383,383,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.263945039126582,3.4525944180228514
384,384,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.262627985362927,3.444986189739099
385,385,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.262796237547215,3.4523964688786717
386,386,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.261479710605065,3.4447904155818283
387,387,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.261647895488479,3.4521985762256513
388,388,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.260331895157106,3.4445946974925885
389,389,31.0,9.0,4.175823272122516,0.06681741499676974,0.233831489691406,1.0,4.260500012766567,3.439516677650375
390,390,31.0,8.0,3.9370039370059056,0.06299606299409533,0.2480157480236188,1.0,4.181240708938191,3.406281583597983
